2021-10-17T17:09:08.470+09:00,수현,Action,SaveAll,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,23,12,Default task
2021-10-17T17:09:08.480+09:00,수현,KeyEvent,19:83:2,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,23,12,Default task
2021-10-17T17:09:33.640+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,0,Default task
2021-10-17T17:09:33.643+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,0,Default task
2021-10-17T17:09:34.275+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,0,Default task
2021-10-17T17:09:34.277+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,8,9,Default task
2021-10-17T17:09:34.654+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,8,9,Default task
2021-10-17T17:09:34.655+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,0,Default task
2021-10-17T17:09:34.969+09:00,수현,Action,EditorBackSpace,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,0,Default task
2021-10-17T17:09:34.970+09:00,수현,KeyEvent,8:8:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,8,9,Default task
2021-10-17T17:09:35.603+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,8,9,Default task
2021-10-17T17:09:35.604+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,5,Default task
2021-10-17T17:09:35.774+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,9,5,Default task
2021-10-17T17:09:35.775+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,10,0,Default task
2021-10-17T17:09:35.923+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,10,0,Default task
2021-10-17T17:09:35.924+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,11,9,Default task
2021-10-17T17:09:36.072+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,11,9,Default task
2021-10-17T17:09:36.072+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,12,9,Default task
2021-10-17T17:09:36.214+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,12,9,Default task
2021-10-17T17:09:36.214+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,13,0,Default task
2021-10-17T17:09:36.362+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,13,0,Default task
2021-10-17T17:09:36.362+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,14,9,Default task
2021-10-17T17:09:36.516+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,14,9,Default task
2021-10-17T17:09:36.517+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,15,9,Default task
2021-10-17T17:09:37.507+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,15,9,Default task
2021-10-17T17:09:37.508+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,16,0,Default task
2021-10-17T17:09:37.649+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,16,0,Default task
2021-10-17T17:09:37.649+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,17,9,Default task
2021-10-17T17:09:38.135+09:00,수현,Action,EditorUp,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,17,9,Default task
2021-10-17T17:09:38.135+09:00,수현,KeyEvent,65535:38:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,16,0,Default task
2021-10-17T17:09:39.671+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::DriveThru::handle,16,0,Default task
2021-10-17T17:09:39.672+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,17,9,Default task
2021-10-17T17:09:41.153+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,17,9,Default task
2021-10-17T17:09:41.154+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,18,5,Default task
2021-10-17T17:09:41.313+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,18,5,Default task
2021-10-17T17:09:41.313+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,19,0,Default task
2021-10-17T17:09:41.444+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,19,0,Default task
2021-10-17T17:09:41.444+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,20,9,Default task
2021-10-17T17:09:41.579+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,20,9,Default task
2021-10-17T17:09:41.580+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,21,9,Default task
2021-10-17T17:09:42.512+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,21,9,Default task
2021-10-17T17:09:42.512+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,22,9,Default task
2021-10-17T17:09:42.647+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,22,9,Default task
2021-10-17T17:09:42.648+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,23,0,Default task
2021-10-17T17:09:43.614+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::TakeOut::handle,23,0,Default task
2021-10-17T17:09:43.615+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,24,9,Default task
2021-10-17T17:09:43.851+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,24,9,Default task
2021-10-17T17:09:43.852+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,25,5,Default task
2021-10-17T17:09:44.349+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,25,5,Default task
2021-10-17T17:09:44.349+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,26,0,Default task
2021-10-17T17:09:44.551+09:00,수현,Action,EditorDown,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,,26,0,Default task
2021-10-17T17:09:44.551+09:00,수현,KeyEvent,65535:40:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,9,Default task
2021-10-17T17:09:45.708+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,9,Default task
2021-10-17T17:09:45.708+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,10,Default task
2021-10-17T17:09:45.962+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,10,Default task
2021-10-17T17:09:45.963+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,11,Default task
2021-10-17T17:09:45.993+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,11,Default task
2021-10-17T17:09:45.994+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,12,Default task
2021-10-17T17:09:46.024+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,12,Default task
2021-10-17T17:09:46.025+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,13,Default task
2021-10-17T17:09:46.070+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,13,Default task
2021-10-17T17:09:46.071+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,14,Default task
2021-10-17T17:09:46.102+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,14,Default task
2021-10-17T17:09:46.103+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,15,Default task
2021-10-17T17:09:46.135+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,15,Default task
2021-10-17T17:09:46.136+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,16,Default task
2021-10-17T17:09:46.165+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,16,Default task
2021-10-17T17:09:46.166+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,17,Default task
2021-10-17T17:09:46.196+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,17,Default task
2021-10-17T17:09:46.197+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,18,Default task
2021-10-17T17:09:46.227+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,18,Default task
2021-10-17T17:09:46.228+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,19,Default task
2021-10-17T17:09:46.258+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,19,Default task
2021-10-17T17:09:46.258+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,20,Default task
2021-10-17T17:09:46.288+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,20,Default task
2021-10-17T17:09:46.289+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,21,Default task
2021-10-17T17:09:46.320+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,21,Default task
2021-10-17T17:09:46.321+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,22,Default task
2021-10-17T17:09:46.368+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,22,Default task
2021-10-17T17:09:46.369+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,23,Default task
2021-10-17T17:09:46.400+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,23,Default task
2021-10-17T17:09:46.401+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,24,Default task
2021-10-17T17:09:46.432+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,24,Default task
2021-10-17T17:09:46.432+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,25,Default task
2021-10-17T17:09:46.463+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,25,Default task
2021-10-17T17:09:46.463+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,26,Default task
2021-10-17T17:09:46.493+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,26,Default task
2021-10-17T17:09:46.494+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,27,Default task
2021-10-17T17:09:46.524+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,27,Default task
2021-10-17T17:09:46.525+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,28,Default task
2021-10-17T17:09:46.555+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,28,Default task
2021-10-17T17:09:46.556+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,29,Default task
2021-10-17T17:09:46.586+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,29,Default task
2021-10-17T17:09:46.587+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,30,Default task
2021-10-17T17:09:46.617+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,30,Default task
2021-10-17T17:09:46.618+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,31,Default task
2021-10-17T17:09:46.665+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,31,Default task
2021-10-17T17:09:46.666+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,32,Default task
2021-10-17T17:09:46.696+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,32,Default task
2021-10-17T17:09:46.697+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,33,Default task
2021-10-17T17:09:46.727+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,33,Default task
2021-10-17T17:09:46.728+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,34,Default task
2021-10-17T17:09:46.759+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,34,Default task
2021-10-17T17:09:46.760+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,35,Default task
2021-10-17T17:09:46.790+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,35,Default task
2021-10-17T17:09:46.791+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,36,Default task
2021-10-17T17:09:46.822+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,36,Default task
2021-10-17T17:09:46.823+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,37,Default task
2021-10-17T17:09:46.854+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,37,Default task
2021-10-17T17:09:46.855+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.886+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.887+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.918+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.919+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.950+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,27,38,Default task
2021-10-17T17:09:46.951+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,8,Default task
2021-10-17T17:09:49.675+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,8,Default task
2021-10-17T17:09:49.675+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,9,Default task
2021-10-17T17:09:49.929+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,9,Default task
2021-10-17T17:09:49.930+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,10,Default task
2021-10-17T17:09:49.960+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,10,Default task
2021-10-17T17:09:49.961+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,11,Default task
2021-10-17T17:09:49.991+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,11,Default task
2021-10-17T17:09:49.992+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,12,Default task
2021-10-17T17:09:50.039+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,12,Default task
2021-10-17T17:09:50.039+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,13,Default task
2021-10-17T17:09:50.069+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,13,Default task
2021-10-17T17:09:50.070+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,14,Default task
2021-10-17T17:09:50.100+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,14,Default task
2021-10-17T17:09:50.101+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,15,Default task
2021-10-17T17:09:50.131+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,15,Default task
2021-10-17T17:09:50.132+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,16,Default task
2021-10-17T17:09:50.162+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,16,Default task
2021-10-17T17:09:50.163+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,17,Default task
2021-10-17T17:09:50.195+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,17,Default task
2021-10-17T17:09:50.197+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,18,Default task
2021-10-17T17:09:50.224+09:00,수현,Action,EditorRight,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,18,Default task
2021-10-17T17:09:50.225+09:00,수현,KeyEvent,65535:39:0,Java_Platform,Editor,C:/Users/수현/IdeaProjects/Java_Platform/src/PickUpFactory.java,PickUpFactory::makeTakeOut,28,19,Default task
